X , Y, Z, Vx, Vy, Vz, AirSpeed
-10584.0947265625,450.368408203125,-51823.98828125,82.76780700683594,-2.216949224472046,-0.007130092009902,155.36070251464844
-10497.2646484375,448.03955078125,-51823.99609375,82.5970458984375,-2.2182259559631348,-0.008100542239844799,155.0478057861328
-10420.775390625,445.98284912109375,-51824.00390625,82.44710540771484,-2.219600200653076,-0.00894478801637888,154.77281188964844
-10333.8681640625,443.6398010253906,-51824.015625,82.27727508544922,-2.22131609916687,-0.00990582536906004,154.46139526367188
-10255.3330078125,441.5167541503906,-51824.02734375,82.12427520751953,-2.2229413986206055,-0.01076097134500742,154.1807861328125
-10168.3896484375,439.1599426269531,-51824.0390625,81.95540618896484,-2.2247562408447266,-0.011708329431712627,153.87095642089844
-10090.2421875,437.0357971191406,-51824.05078125,81.80410766601562,-2.226327657699585,-0.012545853853225708,153.59320068359375
-10003.7421875,434.6783447265625,-51824.0625,81.63713073730469,-2.227968215942383,-0.013478834182024002,153.2867889404297
-9925.7880859375,432.5482177734375,-51824.07421875,81.48704528808594,-2.2293715476989746,-0.014303582720458508,153.0113067626953
-9847.212890625,430.39581298828125,-51824.08984375,81.33615112304688,-2.2307088375091553,-0.015139061026275158,152.73419189453125
-9760.5908203125,428.01690673828125,-51824.10546875,81.170166015625,-2.232124090194702,-0.016053782775998116,152.42970275878906
-9683.2861328125,425.8885192871094,-51824.12109375,81.02244567871094,-2.2333431243896484,-0.016867350786924362,152.15847778320312
-9597.5283203125,423.52154541015625,-51824.140625,80.85896301269531,-2.234654426574707,-0.01775881089270115,151.85804748535156
-9519.1611328125,421.3531494140625,-51824.16015625,80.70990753173828,-2.2358202934265137,-0.018561184406280518,151.58428955078125
-9442.205078125,419.2187805175781,-51824.17578125,80.56385040283203,-2.2369766235351562,-0.019344976171851158,151.31594848632812
-9357.46484375,416.86279296875,-51824.19921875,80.40332794189453,-2.238225221633911,-0.02021152712404728,151.02122497558594
-9281.9521484375,414.75830078125,-51824.21875,80.2605972290039,-2.2393481731414795,-0.020999018102884293,150.7589874267578
-9198.3701171875,412.4233093261719,-51824.23828125,80.1029281616211,-2.2405848503112793,-0.0219234861433506,150.46917724609375
-9114.173828125,410.065185546875,-51824.26171875,79.94442749023438,-2.2418465614318848,-0.02282452955842018,150.17776489257812
-9038.1083984375,407.92962646484375,-51824.28515625,79.801513671875,-2.2429921627044678,-0.02362213283777237,149.91493225097656
-8954.666015625,405.5812683105469,-51824.30859375,79.64497375488281,-2.2442831993103027,-0.024491967633366585,149.62710571289062
-8879.4345703125,403.4588623046875,-51824.33203125,79.50415802001953,-2.245526075363159,-0.02526993863284588,149.36790466308594
-8796.1806640625,401.1056213378906,-51824.359375,79.34953308105469,-2.237868070602417,-0.026161974295973778,149.0810546875
-8721.8974609375,399.00439453125,-51824.38671875,79.21055603027344,-2.2424607276916504,-0.026936683803796768,148.82717895507812
-8639.4404296875,396.6654968261719,-51824.4140625,79.05654907226562,-2.247218132019043,-0.02780195325613022,148.54486083984375
-8565.111328125,394.5500183105469,-51824.44140625,78.91812133789062,-2.2493467330932617,-0.028501708060503006,148.28977966308594
-8482.2578125,392.18463134765625,-51824.47265625,78.76429748535156,-2.2518937587738037,-0.02922111377120018,148.0059356689453
-8400.416015625,389.84124755859375,-51824.5,78.61259460449219,-2.254138946533203,-0.029962753877043724,147.7262420654297
-8326.734375,387.725830078125,-51824.53125,78.47628784179688,-2.2558343410491943,-0.03065718151628971,147.47486877441406
-8244.1953125,385.35003662109375,-51824.5625,78.3237075805664,-2.2572848796844482,-0.03145533800125122,147.1934356689453
-8169.95068359375,383.20751953125,-51824.59375,78.1866683959961,-2.259040355682373,-0.03217838332056999,146.94068908691406
-8088.111328125,380.8397216796875,-51824.62890625,78.03585052490234,-2.2608137130737305,-0.03299369663000107,146.6625213623047
-8015.02587890625,378.7197570800781,-51824.66015625,77.9013442993164,-2.2623538970947266,-0.033731721341609955,146.41433715820312
-7933.916015625,376.36102294921875,-51824.6953125,77.7522964477539,-2.264063835144043,-0.03452857583761215,146.13914489746094
-7859.92724609375,374.2038879394531,-51824.7265625,77.61643981933594,-2.2656266689300537,-0.035253848880529404,145.88839721679688
-7778.6005859375,371.8536071777344,-51824.765625,77.48341369628906,-2.148372173309326,-0.03663140535354614,145.6022491455078
-7705.6796875,370.0165710449219,-51824.80078125,77.42223358154297,-1.7117722034454346,-0.03943217173218727,145.3403778076172
-7624.63916015625,368.6038513183594,-51824.84375,77.3634033203125,-0.9835147261619568,-0.044552046805620193,145.1212158203125
-7551.5615234375,367.9639587402344,-51824.88671875,77.26670837402344,-0.4477917551994324,-0.04847370833158493,144.98361206054688
-7470.27001953125,367.547607421875,-51824.94140625,77.04071807861328,-0.47152310609817505,-0.04828565567731857,144.83909606933594
-7391.41357421875,366.7632141113281,-51824.98828125,76.75646209716797,-1.0590262413024902,-0.042759500443935394,144.56854248046875
-7318.13671875,365.4709167480469,-51825.0234375,76.54464721679688,-1.6164109706878662,-0.03645209223031998,144.1620330810547
-7237.32275390625,363.5392150878906,-51825.0625,76.35956573486328,-2.0109548568725586,-0.03381004557013512,143.706787109375
-7164.7255859375,361.5076904296875,-51825.09375,76.221923828125,-2.233301877975464,-0.03527141362428665,143.35923767089844
-7084.2880859375,359.06591796875,-51825.1328125,76.0867919921875,-2.3720788955688477,-0.03832782804965973,143.03790283203125
-7011.94140625,356.7774353027344,-51825.171875,75.9727554321289,-2.4295144081115723,-0.04040133208036423,142.78811645507812
-6939.89013671875,354.4602966308594,-51825.2109375,75.86144256591797,-2.4480693340301514,-0.041720934212207794,142.561279296875
-6859.99365234375,351.8808898925781,-51825.25390625,75.73722839355469,-2.4428367614746094,-0.04296340420842171,142.32186889648438
-6785.2421875,349.4761047363281,-51825.296875,75.61854553222656,-2.425372362136841,-0.04409715160727501,142.10096740722656
-6709.06396484375,347.04205322265625,-51825.34375,75.49451446533203,-2.4030680656433105,-0.04508433863520622,141.8747100830078
-6630.88818359375,344.5635681152344,-51825.390625,75.36397552490234,-2.3803319931030273,-0.04588182643055916,141.63829040527344
-6560.8935546875,342.3597106933594,-51825.43359375,75.24461364746094,-2.362337827682495,-0.04655872657895088,141.42221069335938
-6484.12841796875,339.9562072753906,-51825.48046875,75.1113510131836,-2.346140146255493,-0.047309454530477524,141.1803436279297
-6406.29638671875,337.5296630859375,-51825.53125,74.97430419921875,-2.3337814807891846,-0.048073507845401764,140.93051147460938
-6330.42431640625,335.17041015625,-51825.578125,74.83927154541016,-2.3253493309020996,-0.04881199076771736,140.68324279785156
-6260.869140625,333.00994873046875,-51825.625,74.71456909179688,-2.3203492164611816,-0.04947734624147415,140.45384216308594
-6184.35595703125,330.63330078125,-51825.67578125,74.57670593261719,-2.31732439994812,-0.05020468309521675,140.19944763183594
-6112.3828125,328.3955078125,-51825.72265625,74.44656372070312,-2.316314458847046,-0.050890032202005386,139.958251953125
-6032.8583984375,325.9112854003906,-51825.77734375,74.29376983642578,-2.389583110809326,-0.05126185342669487,139.69557189941406
-5962.2451171875,323.4009704589844,-51825.828125,74.08346557617188,-2.8199081420898438,-0.05014330521225929,139.49647521972656
-5883.4951171875,320.18499755859375,-51825.87890625,73.90870666503906,-3.160754680633545,-0.048222921788692474,139.1250457763672
-5813.14453125,317.2057800292969,-51825.92578125,73.84111022949219,-3.0413765907287598,-0.0489736832678318,138.78067016601562
-5742.970703125,314.4277038574219,-51825.97265625,73.7742919921875,-2.79722261428833,-0.05252230167388916,138.55526733398438
-5664.74755859375,311.5796813964844,-51826.03125,73.66918182373047,-2.5871129035949707,-0.05700542777776718,138.38323974609375
-5593.578125,309.152099609375,-51826.08984375,73.55420684814453,-2.448164224624634,-0.05913882330060005,138.21617126464844
-5519.14111328125,306.7234191894531,-51826.1484375,73.42153930664062,-2.3551723957061768,-0.05900055170059204,138.01165771484375
-5443.82861328125,304.3354797363281,-51826.20703125,73.27962493896484,-2.302339792251587,-0.05814717337489128,137.77711486816406
-5368.58837890625,301.98406982421875,-51826.26953125,73.13404083251953,-2.2777912616729736,-0.057972222566604614,137.5234832763672
-5300.33642578125,299.86004638671875,-51826.3203125,73.00084686279297,-2.27211594581604,-0.058447133749723434,137.28318786621094
-5227.14404296875,297.57781982421875,-51826.3828125,72.85818481445312,-2.277238130569458,-0.05908818542957306,137.02000427246094
-5154.35595703125,295.2950439453125,-51826.44140625,72.71732330322266,-2.288794755935669,-0.059578787535429,136.75587463378906
-5082.0126953125,293.0086669921875,-51826.5,72.57865142822266,-2.303236484527588,-0.05995366349816322,136.49337768554688
-5011.0927734375,290.74859619140625,-51826.55859375,72.44409942626953,-2.318085193634033,-0.06035338714718819,136.23716735839844
-4936.73291015625,288.3589782714844,-51826.62109375,72.3043441772461,-2.3330440521240234,-0.06083177775144577,135.97039794921875
-4867.39404296875,286.11334228515625,-51826.6796875,72.17517852783203,-2.3457069396972656,-0.061344075947999954,135.7233123779297
-4793.41357421875,283.7002868652344,-51826.7421875,72.03821563720703,-2.3575992584228516,-0.06195088103413582,135.46148681640625
-4718.3720703125,281.2364196777344,-51826.80859375,71.9000473022461,-2.367924213409424,-0.06253811717033386,135.1977081298828
-4646.9091796875,278.8763732910156,-51826.87109375,71.76883697509766,-2.3763058185577393,-0.06303546577692032,134.94737243652344
-4574.67578125,276.4786376953125,-51826.93359375,71.63654327392578,-2.3835690021514893,-0.06352026015520096,134.69496154785156
-4502.36474609375,274.06707763671875,-51827.0,71.50428009033203,-2.389103651046753,-0.0640222579240799,134.44265747070312
-4434.70654296875,271.9073181152344,-51827.05859375,71.43939971923828,-2.1226584911346436,-0.06557568907737732,134.1617889404297
-4359.443359375,269.938232421875,-51827.12890625,71.42184448242188,-1.6287083625793457,-0.06837720423936844,133.92567443847656
-4291.666015625,268.5840148925781,-51827.1953125,71.32608032226562,-1.2591170072555542,-0.0717676430940628,133.82711791992188
-4216.93994140625,267.3391418457031,-51827.2734375,71.14688110351562,-1.164936900138855,-0.07286010682582855,133.6981964111328
-4149.98974609375,266.18658447265625,-51827.33984375,70.94800567626953,-1.3189150094985962,-0.0707639679312706,133.500244140625
-4075.733642578125,264.6197814941406,-51827.4140625,70.71646881103516,-1.6704990863800049,-0.06672278046607971,133.18545532226562
-4009.4326171875,262.903564453125,-51827.47265625,70.54108428955078,-1.9685206413269043,-0.06402062624692917,132.82823181152344
-3935.754638671875,260.7115478515625,-51827.5390625,70.37582397460938,-2.2110679149627686,-0.06363016366958618,132.43319702148438
-3863.392333984375,258.3426818847656,-51827.60546875,70.2353286743164,-2.3784642219543457,-0.06520722061395645,132.0901336669922
-3797.43115234375,256.05419921875,-51827.66796875,70.11945343017578,-2.481724977493286,-0.06693609803915024,131.81507873535156
-3723.955078125,253.41073608398438,-51827.73828125,69.99822998046875,-2.5517945289611816,-0.06820440292358398,131.53988647460938
-3657.88134765625,250.9825439453125,-51827.8046875,69.89244079589844,-2.5847413539886475,-0.06875962764024734,131.31118774414062
-3584.23876953125,248.24774169921875,-51827.87890625,69.77500915527344,-2.5983850955963135,-0.06911136955022812,131.0679931640625
-3518.305908203125,245.79043579101562,-51827.94140625,69.66845703125,-2.596946954727173,-0.06954523175954819,130.85488891601562
-3445.56494140625,243.08151245117188,-51828.015625,69.54826354980469,-2.5866334438323975,-0.07022049278020859,130.6201629638672
-3378.963134765625,240.60870361328125,-51828.08203125,69.43528747558594,-2.573428153991699,-0.07092531025409698,130.40289306640625
-3306.84619140625,237.94139099121094,-51828.15625,69.30976867675781,-2.558454990386963,-0.07164523005485535,130.1631317138672
-3236.339599609375,235.34336853027344,-51828.23046875,69.1842041015625,-2.545257806777954,-0.07225486636161804,129.92372131347656
-3166.07470703125,232.77239990234375,-51828.3046875,69.06600952148438,-2.4992213249206543,-0.07296567410230637,129.671630859375
-3101.976318359375,230.4957733154297,-51828.375,68.97566986083984,-2.3910861015319824,-0.0738992765545845,129.4335479736328
-3033.914306640625,228.21804809570312,-51828.4453125,68.88894653320312,-2.2178900241851807,-0.07532607764005661,129.20010375976562
-2961.40673828125,226.00238037109375,-51828.52734375,68.80226135253906,-1.9871958494186401,-0.07714975625276566,128.97817993164062
-2890.681396484375,224.08767700195312,-51828.60546875,68.72088623046875,-1.7357102632522583,-0.0788830816745758,128.78240966796875
-2821.69580078125,222.47470092773438,-51828.6875,68.64464569091797,-1.4780595302581787,-0.07994741201400757,128.60647583007812
-2758.682861328125,221.2071075439453,-51828.76171875,68.5555648803711,-1.3368242979049683,-0.08041643351316452,128.4828338623047
-2690.344482421875,219.80995178222656,-51828.83984375,68.3687515258789,-1.4644014835357666,-0.08035019040107727,128.41140747070312
-2620.782470703125,218.2226104736328,-51828.921875,68.21495056152344,-1.6804168224334717,-0.07878673821687698,128.17474365234375
-2551.2470703125,216.39476013183594,-51829.0,68.13101196289062,-1.888896107673645,-0.0772707387804985,127.93777465820312
-2480.1005859375,214.32606506347656,-51829.08203125,68.12041473388672,-2.0535943508148193,-0.07745597511529922,127.77950286865234
-2411.2412109375,212.2030792236328,-51829.16015625,68.17967987060547,-2.1374917030334473,-0.07938874512910843,127.74840545654297
-2348.693115234375,210.23294067382812,-51829.234375,68.28318786621094,-2.1515846252441406,-0.08170025050640106,127.83405303955078
-2278.550537109375,208.04029846191406,-51829.3203125,68.43489837646484,-2.113553047180176,-0.08395146578550339,128.04348754882812
-2206.791259765625,205.86680603027344,-51829.41015625,68.59937286376953,-2.0338594913482666,-0.08569994568824768,128.34007263183594
-2141.85546875,203.9843292236328,-51829.4921875,68.73139953613281,-1.9482958316802979,-0.08703652024269104,128.633544921875
-2072.029296875,202.05116271972656,-51829.58203125,68.83643341064453,-1.8641666173934937,-0.088400699198246,128.92410278320312
-2002.4537353515625,200.20265197753906,-51829.671875,68.90263366699219,-1.7987569570541382,-0.08969881385564804,129.1527557373047
-1932.3583984375,198.4130401611328,-51829.76171875,68.94770050048828,-1.738680362701416,-0.09092456847429276,129.31076049804688
-1862.3360595703125,196.66448974609375,-51829.85546875,68.96815490722656,-1.7162877321243286,-0.09200967848300934,129.43057250976562
-1796.8994140625,195.0336456298828,-51829.94140625,68.98448944091797,-1.7190438508987427,-0.09269742667675018,129.50729370117188
-1724.1361083984375,193.21383666992188,-51830.0390625,69.00543975830078,-1.7338000535964966,-0.09323202818632126,129.57321166992188
-1656.3367919921875,191.5037384033203,-51830.1328125,69.03018188476562,-1.7491064071655273,-0.09377682954072952,129.63380432128906
-1585.9892578125,189.71214294433594,-51830.2265625,69.0605239868164,-1.7669579982757568,-0.09442145377397537,129.70367431640625
-1521.0118408203125,188.04205322265625,-51830.31640625,69.0902328491211,-1.783530354499817,-0.09503787010908127,129.77394104003906
-1451.541015625,186.24063110351562,-51830.4140625,69.1209945678711,-1.8002381324768066,-0.09573803097009659,129.85137939453125
-1380.0263671875,184.36952209472656,-51830.51171875,69.14933776855469,-1.817198634147644,-0.09638060629367828,129.92860412597656
-1314.4127197265625,182.6380157470703,-51830.60546875,69.17145538330078,-1.8328278064727783,-0.0968574658036232,129.99386596679688
-1242.4149169921875,180.7215118408203,-51830.70703125,69.19120025634766,-1.8500945568084717,-0.09736804664134979,130.0570526123047
-1176.855712890625,178.96115112304688,-51830.796875,69.20565032958984,-1.865805745124817,-0.09791475534439087,130.10658264160156
-1104.0809326171875,177.02549743652344,-51830.90234375,69.23957824707031,-1.7967514991760254,-0.09890516102313995,130.13287353515625
-1039.52978515625,175.42657470703125,-51830.99609375,69.29216766357422,-1.617887020111084,-0.10038397461175919,130.15185546875
-969.5153198242188,173.92994689941406,-51831.09765625,69.35575103759766,-1.3371732234954834,-0.10260503739118576,130.2071533203125
-896.5577392578125,172.70799255371094,-51831.20703125,69.41140747070312,-0.9863272309303284,-0.10517144203186035,130.29347229003906
-824.5848999023438,171.8760223388672,-51831.31640625,69.4430160522461,-0.6231595277786255,-0.10725073516368866,130.3778533935547
-761.8091430664062,171.4471893310547,-51831.4140625,69.44022369384766,-0.3525945544242859,-0.10828229784965515,130.43826293945312
-690.2396240234375,171.16574096679688,-51831.52734375,69.3692626953125,-0.23812176287174225,-0.10826520621776581,130.50271606445312
-620.0250854492188,170.86941528320312,-51831.6328125,69.25311279296875,-0.38088974356651306,-0.10656663030385971,130.49737548828125
-548.7477416992188,170.3026123046875,-51831.7421875,69.117919921875,-0.7505878806114197,-0.10356492549180984,130.40423583984375
-486.3339538574219,169.42608642578125,-51831.8359375,69.01593780517578,-1.1741029024124146,-0.10088731348514557,130.26846313476562
-413.26458740234375,167.94236755371094,-51831.94140625,68.9683609008789,-1.5949877500534058,-0.09906437993049622,130.0731658935547
-350.4875793457031,166.3682861328125,-51832.03125,68.98259735107422,-1.8464094400405884,-0.09932218492031097,129.9647979736328
-277.8818664550781,164.31639099121094,-51832.13671875,69.0420150756836,-2.0330612659454346,-0.10114677995443344,129.95123291015625
-207.69712829589844,162.193603515625,-51832.23828125,69.11547088623047,-2.1319828033447266,-0.10333133488893509,130.0264434814453
-134.86123657226562,159.92066955566406,-51832.3515625,69.18295288085938,-2.1757631301879883,-0.10509628802537918,130.14564514160156
-71.01176452636719,157.9076385498047,-51832.44921875,69.22361755371094,-2.184555768966675,-0.10600215196609497,130.24786376953125
2.6028454303741455,155.58761596679688,-51832.55859375,69.24661254882812,-2.17759108543396,-0.10666516423225403,130.33636474609375
65.23368835449219,153.6234893798828,-51832.65625,69.24922180175781,-2.165578603744507,-0.10728806257247925,130.3800811767578
140.04171752929688,151.29261779785156,-51832.7734375,69.23861694335938,-2.149845838546753,-0.10823667794466019,130.39862060546875
203.7218780517578,149.32106018066406,-51832.875,69.22314453125,-2.1374475955963135,-0.10905445367097855,130.39341735839844
278.07977294921875,147.0318145751953,-51832.9921875,69.20245361328125,-2.124802350997925,-0.10990167409181595,130.3736572265625
342.5631408691406,145.05624389648438,-51833.09375,69.18460083007812,-2.1153459548950195,-0.11060886085033417,130.3517608642578
418.51678466796875,142.73910522460938,-51833.21484375,69.16497802734375,-2.1057169437408447,-0.11142012476921082,130.32583618164062
483.39678955078125,140.76710510253906,-51833.3203125,69.14942932128906,-2.0986175537109375,-0.11207407712936401,130.30551147460938
548.2763671875,138.80299377441406,-51833.42578125,69.13763427734375,-2.075611114501953,-0.11279483139514923,130.28475952148438
624.217041015625,136.6124725341797,-51833.55078125,69.16871643066406,-1.8864021301269531,-0.11430266499519348,130.22882080078125
688.9993896484375,134.9876251220703,-51833.66015625,69.22067260742188,-1.5761265754699707,-0.11661020666360855,130.21018981933594
764.3685913085938,133.5158233642578,-51833.7890625,69.28125,-1.1233211755752563,-0.11999928951263428,130.2518768310547
829.1192626953125,132.6625518798828,-51833.90234375,69.30879974365234,-0.7242618799209595,-0.12260040640830994,130.31619262695312
894.730224609375,132.12423706054688,-51834.01953125,69.27171325683594,-0.4454920291900635,-0.12398014962673187,130.3985595703125
970.1989135742188,131.70582580566406,-51834.15234375,69.16336822509766,-0.36112552881240845,-0.12323806434869766,130.42425537109375
1035.302734375,131.32810974121094,-51834.26953125,69.04106903076172,-0.46537142992019653,-0.1211496964097023,130.3507537841797
1110.872314453125,130.67138671875,-51834.3984375,68.89923858642578,-0.7544243335723877,-0.11838047951459885,130.18919372558594
1173.69775390625,129.82815551757812,-51834.5078125,68.80045318603516,-1.099168300628662,-0.11654438823461533,130.03582763671875
1246.45556640625,128.42825317382812,-51834.62890625,68.7293701171875,-1.5258514881134033,-0.11530207097530365,129.86903381347656
1309.49462890625,126.88469696044922,-51834.734375,68.72539520263672,-1.814875602722168,-0.11517138034105301,129.7505645751953
1385.169921875,124.75098419189453,-51834.86328125,68.77116394042969,-2.040431022644043,-0.11622674763202667,129.70208740234375
1455.056640625,122.61203002929688,-51834.98046875,68.83708190917969,-2.156804323196411,-0.11792147904634476,129.7493133544922
1519.332275390625,120.5705337524414,-51835.08984375,68.89712524414062,-2.209245204925537,-0.11957678943872452,129.83851623535156
1593.572021484375,118.1781005859375,-51835.22265625,68.94999694824219,-2.2272074222564697,-0.1210986003279686,129.95269775390625
1662.4869384765625,115.95453643798828,-51835.34375,68.97799682617188,-2.2209293842315674,-0.12205877900123596,130.04049682617188
1725.9739990234375,113.91705322265625,-51835.45703125,68.98731994628906,-2.206291913986206,-0.12276620417833328,130.09494018554688
1800.0013427734375,111.56063079833984,-51835.5859375,68.9836196899414,-2.185818910598755,-0.12358060479164124,130.12640380859375
1865.920166015625,109.48062133789062,-51835.70703125,68.97254180908203,-2.167847156524658,-0.1244133934378624,130.13197326660156
1936.8455810546875,107.26052856445312,-51835.8359375,68.9572525024414,-2.150264263153076,-0.12534216046333313,130.1235809326172
2000.344482421875,105.29364013671875,-51835.94921875,68.9478988647461,-2.1165719032287598,-0.12617914378643036,130.10565185546875
2074.0595703125,103.03645324707031,-51836.0859375,68.93118286132812,-2.099947690963745,-0.12708009779453278,130.09628295898438
2139.20166015625,101.05193328857422,-51836.20703125,68.91743469238281,-2.098444700241089,-0.127751424908638,130.08749389648438
2204.738037109375,99.0608139038086,-51836.328125,68.90441131591797,-2.091590404510498,-0.12841269373893738,130.0744171142578
2274.68701171875,96.9394302368164,-51836.45703125,68.89207458496094,-2.086747884750366,-0.12907081842422485,130.06178283691406
2349.876220703125,94.66352844238281,-51836.6015625,68.88021087646484,-2.083317995071411,-0.12979762256145477,130.05075073242188
2416.07373046875,92.6627426147461,-51836.7265625,68.87061309814453,-2.080460548400879,-0.13052260875701904,130.0430450439453
2488.13720703125,90.48710632324219,-51836.86328125,68.86060333251953,-2.077826738357544,-0.13129477202892303,130.0363006591797
2556.311767578125,88.43077087402344,-51836.9921875,68.85132598876953,-2.0759999752044678,-0.13192571699619293,130.0307159423828
2625.06591796875,86.35828399658203,-51837.125,68.84201049804688,-2.0746493339538574,-0.13261057436466217,130.02540588378906
2696.087890625,84.21833038330078,-51837.26171875,68.8326416015625,-2.0736775398254395,-0.13329975306987762,130.020263671875
2758.552001953125,82.34431457519531,-51837.3828125,68.83399963378906,-2.0239853858947754,-0.13411062955856323,130.0077362060547
2831.89892578125,80.33987426757812,-51837.52734375,68.90940856933594,-1.7401517629623413,-0.13582488894462585,129.95321655273438
2895.130615234375,78.8672103881836,-51837.65234375,68.9447250366211,-1.4760416746139526,-0.13822431862354279,130.02098083496094
2968.673828125,77.39270782470703,-51837.80078125,68.92908477783203,-1.3157172203063965,-0.1402532309293747,130.1311492919922
3041.184326171875,76.03777313232422,-51837.94921875,68.86781311035156,-1.2870029211044312,-0.1403626948595047,130.17098999023438
3110.4287109375,74.70701599121094,-51838.08984375,68.7886962890625,-1.3727327585220337,-0.1389579474925995,130.13368225097656
3177.18017578125,73.29811096191406,-51838.22265625,68.71266174316406,-1.537299633026123,-0.13735336065292358,130.0513153076172
3247.8681640625,71.60691833496094,-51838.36328125,68.65194702148438,-1.743241310119629,-0.13639360666275024,129.9442596435547
3312.669189453125,69.88197326660156,-51838.4921875,68.63089752197266,-1.899875283241272,-0.13654282689094543,129.85182189941406
3382.215087890625,67.89334869384766,-51838.6328125,68.63873291015625,-2.0166897773742676,-0.137570321559906,129.79847717285156
3453.100830078125,65.76968383789062,-51838.7734375,68.66673278808594,-2.0890042781829834,-0.13890227675437927,129.80213928222656
3517.8818359375,63.78050231933594,-51838.90625,68.69764709472656,-2.124094247817993,-0.13999298214912415,129.84222412109375
3590.67919921875,61.52040100097656,-51839.0546875,68.72748565673828,-2.1391501426696777,-0.14097459614276886,129.9045867919922
3655.73291015625,59.49490737915039,-51839.1875,68.74474334716797,-2.13981294631958,-0.14169953763484955,129.957763671875
3724.92529296875,57.34376525878906,-51839.33203125,68.75257873535156,-2.1343111991882324,-0.14249089360237122,130.0009307861328
3795.10546875,55.169105529785156,-51839.4765625,68.75153350830078,-2.1265082359313965,-0.1432434320449829,130.02713012695312
3861.96240234375,53.10479736328125,-51839.6171875,68.74514770507812,-2.119123935699463,-0.1439206302165985,130.03797912597656
3930.040771484375,51.0095100402832,-51839.76171875,68.73602294921875,-2.1124441623687744,-0.14466893672943115,130.0392303466797
4003.326416015625,48.76047897338867,-51839.9140625,68.72563171386719,-2.106283664703369,-0.1454949527978897,130.03521728515625
4070.96923828125,46.68974304199219,-51840.05859375,68.71662902832031,-2.1013569831848145,-0.14617714285850525,130.03016662597656
4140.53857421875,44.57114791870117,-51840.20703125,68.71376037597656,-2.0721824169158936,-0.1469159722328186,130.02032470703125
4205.875,42.63780975341797,-51840.34765625,68.7279052734375,-1.9837872982025146,-0.1478550136089325,130.005126953125
4276.39453125,40.67863082885742,-51840.5,68.74991607666016,-1.832266092300415,-0.14936453104019165,130.00991821289062
4343.240234375,38.97865295410156,-51840.64453125,68.76687622070312,-1.6652902364730835,-0.1510501205921173,130.03656005859375
4416.1162109375,37.310882568359375,-51840.8046875,68.77171325683594,-1.4912104606628418,-0.15259724855422974,130.07183837890625
4483.43115234375,35.87751007080078,-51840.95703125,68.73120880126953,-1.4653269052505493,-0.15308183431625366,130.1219940185547
4552.82080078125,34.31400680541992,-51841.109375,68.62535095214844,-1.6022878885269165,-0.1522977650165558,130.10836791992188
4616.47265625,32.90993881225586,-51841.25390625,68.42515563964844,-1.4077587127685547,-0.1534622758626938,129.77957153320312
4685.50048828125,31.571189880371094,-51841.40625,68.1409683227539,-1.244480848312378,-0.15441447496414185,129.26773071289062
4756.6240234375,30.33380699157715,-51841.5703125,67.80817413330078,-1.1434545516967773,-0.15571051836013794,128.67202758789062
4826.0380859375,29.17732810974121,-51841.73046875,67.46722412109375,-1.1233911514282227,-0.1569329798221588,128.04241943359375
4889.50390625,28.101285934448242,-51841.87890625,67.15310668945312,-1.1644216775894165,-0.1574942171573639,127.43428039550781
4959.712890625,26.83709716796875,-51842.04296875,66.81098175048828,-1.253258228302002,-0.15707147121429443,126.74017333984375
5023.9052734375,25.58013343811035,-51842.1953125,66.5085220336914,-1.359325885772705,-0.1560138314962387,126.09989929199219
5091.79345703125,24.124834060668945,-51842.3515625,66.20803833007812,-1.4851171970367432,-0.15424083173274994,125.4330062866211
5158.04345703125,22.571020126342773,-51842.5078125,65.92546844482422,-1.6126632690429688,-0.15271806716918945,124.7989730834961
5222.54931640625,20.927810668945312,-51842.65625,65.66458129882812,-1.7378202676773071,-0.15155908465385437,124.19651794433594
5285.912109375,19.187026977539062,-51842.80078125,65.42262268066406,-1.8581008911132812,-0.15067066252231598,123.62228393554688
5351.6025390625,17.34071922302246,-51842.953125,65.19316101074219,-1.773120641708374,-0.15090437233448029,123.07604217529297
5417.7060546875,15.651108741760254,-51843.109375,64.96101379394531,-1.5574148893356323,-0.15241046249866486,122.62604522705078
5480.68359375,14.218047142028809,-51843.2578125,64.7247085571289,-1.4063756465911865,-0.1531711369752884,122.21031188964844
5549.314453125,12.782196998596191,-51843.41796875,64.4590072631836,-1.2990845441818237,-0.15449228882789612,121.72526550292969
5610.591796875,11.589242935180664,-51843.56640625,64.21932983398438,-1.2155274152755737,-0.15622669458389282,121.28019714355469
5678.58349609375,10.343761444091797,-51843.734375,63.953216552734375,-1.1399437189102173,-0.1578390896320343,120.78192901611328
5738.4677734375,9.297444343566895,-51843.8828125,63.72108840942383,-1.0939306020736694,-0.15847907960414886,120.34327697753906
5802.21630859375,8.21002197265625,-51844.04296875,63.47823715209961,-1.0861214399337769,-0.1583496779203415,119.88027954101562
5867.787109375,7.075253963470459,-51844.2109375,63.25602722167969,-1.1123429536819458,-0.18307062983512878,119.2269287109375
5929.9111328125,5.925295829772949,-51844.3828125,63.047607421875,-1.2541272640228271,-0.15279948711395264,118.85210418701172
5994.6591796875,4.574403285980225,-51844.515625,62.83039855957031,-1.3717937469482422,-0.11107221990823746,118.53736877441406
6055.97607421875,3.17507266998291,-51844.62109375,62.65400314331055,-1.4807326793670654,-0.1133354902267456,118.14797973632812
